,2021-02-01 00:00:00,1860.267,1860.642,1859.892,1860.042,0
7417,2021-02-08 08:38:00,1826.695,1827.865,1826.695,1827.705,0
7418,2021-02-08 08:39:00,1827.715,1828.515,1827.715,1828.115,0
7419,2021-02-08 08:40:00,1828.235,1828.535,1827.775,1828.217,0
7420,2021-02-08 08:41:00,1828.205,1828.655,1827.905,1828.135,0
7421,2021-02-08 08:42:00,1828.205,1828.616,1827.503,1827.513,0
7422,2021-02-08 08:43:00,1827.533,1828.553,1827.508,1828.403,0
7423,2021-02-08 08:44:00,1828.355,1829.073,1827.917,1829.023,0
7424,2021-02-08 08:45:00,1828.993,1829.365,1828.825,1829.165,0
7425,2021-02-08 08:46:00,1829.175,1829.575,1828.265,1829.485,0
7426,2021-02-08 08:47:00,1829.505,1829.705,1829.115,1829.415,0
7427,2021-02-08 08:48:00,1829.425,1830.055,1829.245,1829.695,0
7428,2021-02-08 08:49:00,1829.705,1830.075,1829.255,1829.605,0
7429,2021-02-08 08:50:00,1829.625,1830.583,1829.625,1830.185,0
7430,2021-02-08 08:51:00,1830.223,1830.385,1829.735,1829.905,0
7431,2021-02-08 08:52:00,1830.003,1830.443,1829.581,1829.581,0
7432,2021-02-08 08:53:00,1829.581,1830.185,1829.473,1830.135,0
7433,2021-02-08 08:54:00,1830.145,1830.998,1830.055,1830.665,0
7434,2021-02-08 08:55:00,1830.675,1831.356,1830.495,1830.845,0
7435,2021-02-08 08:56:00,1830.895,1831.043,1830.085,1830.153,0
7436,2021-02-08 08:57:00,1830.153,1830.235,1829.455,1830.055,0
7437,2021-02-08 08:58:00,1830.055,1830.495,1829.765,1829.815,0
7438,2021-02-08 08:59:00,1829.825,1829.905,1829.628,1829.723,0
7439,2021-02-08 09:00:00,1829.723,1830.485,1829.35,1830.399,0
7440,2021-02-08 09:01:00,1830.402,1831.443,1830.402,1831.335,0
7441,2021-02-08 09:02:00,1831.334,1831.411,1829.516,1829.524,0
7442,2021-02-08 09:03:00,1829.527,1830.985,1829.527,1830.722,0
7443,2021-02-08 09:04:00,1830.695,1830.97,1829.695,1829.695,0
7444,2021-02-08 09:05:00,1829.718,1831.163,1829.718,1830.618,0
7445,2021-02-08 09:06:00,1830.635,1831.145,1830.483,1830.635,0
7446,2021-02-08 09:07:00,1830.63,1830.631,1829.868,1830.376,0
7447,2021-02-08 09:08:00,1830.384,1831.474,1830.366,1831.47,0
7448,2021-02-08 09:09:00,1831.455,1832.215,1831.015,1832.215,0
7449,2021-02-08 09:10:00,1832.244,1833.748,1832.244,1833.535,0
7450,2021-02-08 09:11:00,1833.535,1833.905,1833.135,1833.785,0
7451,2021-02-08 09:12:00,1833.795,1833.964,1833.325,1833.675,0
7452,2021-02-08 09:13:00,1833.675,1833.763,1833.165,1833.185,0
7453,2021-02-08 09:14:00,1833.203,1833.473,1832.835,1833.105,0
7454,2021-02-08 09:15:00,1833.115,1834.435,1833.115,1833.495,0
7455,2021-02-08 09:16:00,1833.495,1833.593,1833.045,1833.095,0
7456,2021-02-08 09:17:00,1833.095,1833.465,1832.565,1833.008,0
7457,2021-02-08 09:18:00,1832.955,1832.955,1832.423,1832.423,0
7458,2021-02-08 09:19:00,1832.433,1833.086,1832.235,1832.445,0
7459,2021-02-08 09:20:00,1832.455,1832.803,1832.365,1832.685,0
7460,2021-02-08 09:21:00,1832.705,1833.545,1832.405,1833.365,0
7461,2021-02-08 09:22:00,1833.365,1833.775,1833.255,1833.435,0
7462,2021-02-08 09:23:00,1833.455,1833.455,1832.825,1833.185,0
7463,2021-02-08 09:24:00,1833.195,1834.105,1833.195,1833.555,0
7464,2021-02-08 09:25:00,1833.545,1834.015,1833.315,1833.315,0
7465,2021-02-08 09:26:00,1833.308,1834.783,1833.308,1834.258,0
7466,2021-02-08 09:27:00,1834.273,1834.508,1833.918,1833.998,0
7467,2021-02-08 09:28:00,1834.098,1834.698,1833.798,1834.615,0
7468,2021-02-08 09:29:00,1834.605,1834.898,1834.313,1834.398,0
7469,2021-02-08 09:30:00,1834.298,1834.719,1833.758,1834.386,0
7470,2021-02-08 09:31:00,1834.385,1834.853,1832.028,1833.925,0
7471,2021-02-08 09:32:00,1833.935,1834.038,1832.508,1833.128,0
7472,2021-02-08 09:33:00,1833.085,1833.242,1831.743,1832.575,0
7473,2021-02-08 09:34:00,1832.595,1833.148,1832.485,1833.055,0
7474,2021-02-08 09:35:00,1833.045,1833.753,1831.988,1832.695,0
7475,2021-02-08 09:36:00,1832.575,1832.611,1831.525,1831.525,0
7476,2021-02-08 09:37:00,1831.425,1831.898,1831.325,1831.645,0
7477,2021-02-08 09:38:00,1831.698,1832.745,1831.415,1832.375,0
7478,2021-02-08 09:39:00,1832.335,1832.725,1831.885,1831.983,0
7479,2021-02-08 09:40:00,1832.002,1832.002,1830.952,1831.971,0
7480,2021-02-08 09:41:00,1831.965,1832.438,1831.693,1832.328,0
7481,2021-02-08 09:42:00,1832.325,1832.43,1830.862,1831.141,0
7482,2021-02-08 09:43:00,1831.117,1831.778,1830.777,1831.098,0
7483,2021-02-08 09:44:00,1831.148,1831.806,1830.381,1831.806,0
7484,2021-02-08 09:45:00,1831.848,1832.576,1831.503,1832.115,0
7485,2021-02-08 09:46:00,1832.145,1832.535,1831.105,1831.175,0
7486,2021-02-08 09:47:00,1831.165,1831.735,1830.905,1831.175,0
7487,2021-02-08 09:48:00,1831.205,1831.535,1830.985,1831.035,0
7488,2021-02-08 09:49:00,1831.035,1831.935,1831.015,1831.685,0
7489,2021-02-08 09:50:00,1831.635,1832.325,1831.135,1832.205,0
7490,2021-02-08 09:51:00,1832.255,1832.345,1831.515,1832.265,0
7491,2021-02-08 09:52:00,1832.325,1832.665,1831.855,1832.195,0
7492,2021-02-08 09:53:00,1832.195,1833.115,1832.085,1833.105,0
7493,2021-02-08 09:54:00,1833.125,1833.405,1832.545,1832.665,0
7494,2021-02-08 09:55:00,1832.745,1832.815,1831.675,1832.145,0
7495,2021-02-08 09:56:00,1832.155,1832.295,1831.685,1831.975,0
7496,2021-02-08 09:57:00,1832.115,1832.315,1831.895,1831.895,0
7497,2021-02-08 09:58:00,1831.885,1831.905,1831.265,1831.585,0
7498,2021-02-08 09:59:00,1831.585,1831.988,1831.068,1831.888,0
7499,2021-02-08 10:00:00,1831.807,1834.107,1831.723,1833.553,0
7500,2021-02-08 10:01:00,1833.553,1834.493,1833.553,1834.298,0
7501,2021-02-08 10:02:00,1834.298,1835.643,1834.048,1835.425,0
7502,2021-02-08 10:03:00,1835.415,1835.415,1834.437,1835.043,0
7503,2021-02-08 10:04:00,1835.053,1835.698,1835.047,1835.305,0
7504,2021-02-08 10:05:00,1835.325,1836.148,1835.315,1835.558,0
7505,2021-02-08 10:06:00,1835.558,1835.965,1835.285,1835.495,0
7506,2021-02-08 10:07:00,1835.523,1835.965,1834.545,1834.865,0
7507,2021-02-08 10:08:00,1834.865,1834.885,1834.205,1834.515,0
7508,2021-02-08 10:09:00,1834.525,1835.175,1834.525,1834.965,0
7509,2021-02-08 10:10:00,1834.965,1836.145,1834.925,1835.885,0
7510,2021-02-08 10:11:00,1835.875,1835.995,1835.075,1835.546,0
7511,2021-02-08 10:12:00,1835.553,1835.833,1835.053,1835.053,0
7512,2021-02-08 10:13:00,1835.053,1835.353,1834.615,1835.213,0
7513,2021-02-08 10:14:00,1835.223,1835.413,1834.995,1835.237,0
7514,2021-02-08 10:15:00,1835.243,1835.665,1835.0,1835.535,0
7515,2021-02-08 10:16:00,1835.535,1836.105,1835.055,1835.705,0
7516,2021-02-08 10:17:00,1835.725,1836.515,1835.725,1836.265,0
7517,2021-02-08 10:18:00,1836.265,1836.535,1835.488,1835.648,0
7518,2021-02-08 10:19:00,1835.655,1836.048,1835.325,1835.425,0
7519,2021-02-08 10:20:00,1835.425,1836.248,1835.425,1836.165,0
7520,2021-02-08 10:21:00,1836.165,1836.548,1835.775,1836.455,0
7521,2021-02-08 10:22:00,1836.455,1836.665,1836.075,1836.665,0
7522,2021-02-08 10:23:00,1836.595,1836.605,1835.295,1835.405,0
7523,2021-02-08 10:24:00,1835.325,1835.555,1835.035,1835.395,0
7524,2021-02-08 10:25:00,1835.385,1835.648,1835.0,1835.0,0
7525,2021-02-08 10:26:00,1835.0,1835.875,1835.0,1835.815,0
7526,2021-02-08 10:27:00,1835.855,1836.225,1835.855,1836.115,0
7527,2021-02-08 10:28:00,1836.115,1836.775,1836.015,1836.623,0
7528,2021-02-08 10:29:00,1836.613,1836.758,1836.297,1836.603,0
7529,2021-02-08 10:30:00,1836.533,1837.226,1836.485,1837.105,0
7530,2021-02-08 10:31:00,1837.098,1837.785,1837.008,1837.405,0
7531,2021-02-08 10:32:00,1837.425,1837.927,1837.005,1837.005,0
7532,2021-02-08 10:33:00,1837.035,1837.115,1836.675,1836.995,0
7533,2021-02-08 10:34:00,1837.015,1837.095,1836.195,1836.755,0
7534,2021-02-08 10:35:00,1836.755,1837.498,1836.753,1837.312,0
7535,2021-02-08 10:36:00,1837.299,1837.353,1836.615,1836.615,0
7536,2021-02-08 10:37:00,1836.615,1837.335,1836.615,1837.115,0
7537,2021-02-08 10:38:00,1837.175,1837.175,1836.645,1836.775,0
7538,2021-02-08 10:39:00,1836.765,1837.705,1836.765,1837.165,0
7539,2021-02-08 10:40:00,1837.195,1838.025,1837.195,1837.605,0
7540,2021-02-08 10:41:00,1837.595,1837.765,1837.335,1837.545,0
7541,2021-02-08 10:42:00,1837.485,1837.915,1837.035,1837.145,0
7542,2021-02-08 10:43:00,1837.165,1837.395,1837.015,1837.215,0
7543,2021-02-08 10:44:00,1837.205,1837.785,1837.195,1837.635,0
7544,2021-02-08 10:45:00,1837.625,1837.905,1837.415,1837.885,0
7545,2021-02-08 10:46:00,1837.865,1838.515,1837.838,1838.505,0
7546,2021-02-08 10:47:00,1838.445,1838.988,1838.385,1838.498,0
7547,2021-02-08 10:48:00,1838.498,1838.655,1837.495,1837.645,0
7548,2021-02-08 10:49:00,1837.685,1837.825,1837.025,1837.075,0
7549,2021-02-08 10:50:00,1837.085,1837.575,1837.055,1837.375,0
7550,2021-02-08 10:51:00,1837.375,1837.465,1836.575,1836.715,0
7551,2021-02-08 10:52:00,1836.735,1837.135,1836.455,1836.735,0
7552,2021-02-08 10:53:00,1836.735,1836.945,1836.582,1836.655,0
7553,2021-02-08 10:54:00,1836.675,1838.123,1836.675,1836.945,0
7554,2021-02-08 10:55:00,1836.928,1837.125,1835.225,1835.615,0
7555,2021-02-08 10:56:00,1835.605,1836.375,1835.535,1836.365,0
7556,2021-02-08 10:57:00,1836.375,1836.725,1835.885,1836.415,0
7557,2021-02-08 10:58:00,1836.415,1836.415,1835.718,1835.978,0
7558,2021-02-08 10:59:00,1835.978,1836.568,1835.978,1836.518,0
7559,2021-02-08 11:00:00,1836.548,1837.255,1836.515,1837.225,0
7560,2021-02-08 11:01:00,1837.275,1837.458,1836.598,1836.698,0
7561,2021-02-08 11:02:00,1836.698,1836.698,1835.558,1836.155,0
7562,2021-02-08 11:03:00,1836.165,1836.308,1835.268,1835.753,0
7563,2021-02-08 11:04:00,1835.738,1835.738,1834.995,1835.198,0
7564,2021-02-08 11:05:00,1835.199,1835.748,1835.008,1835.008,0
7565,2021-02-08 11:06:00,1835.043,1835.445,1834.678,1835.435,0
7566,2021-02-08 11:07:00,1835.455,1836.335,1835.455,1836.245,0
7567,2021-02-08 11:08:00,1836.235,1836.245,1835.415,1835.508,0
7568,2021-02-08 11:09:00,1835.485,1836.215,1835.385,1836.215,0
7569,2021-02-08 11:10:00,1836.265,1837.275,1836.265,1836.905,0
7570,2021-02-08 11:11:00,1836.925,1837.135,1836.578,1836.578,0
7571,2021-02-08 11:12:00,1836.585,1836.945,1836.425,1836.915,0
7572,2021-02-08 11:13:00,1836.905,1837.255,1836.835,1837.005,0
7573,2021-02-08 11:14:00,1837.015,1837.055,1835.905,1836.175,0
7574,2021-02-08 11:15:00,1836.165,1836.535,1836.015,1836.155,0
7575,2021-02-08 11:16:00,1836.165,1836.595,1836.125,1836.335,0
7576,2021-02-08 11:17:00,1836.335,1836.615,1835.855,1836.615,0
7577,2021-02-08 11:18:00,1836.625,1836.785,1836.205,1836.205,0
7578,2021-02-08 11:19:00,1836.215,1836.855,1836.065,1836.805,0
7579,2021-02-08 11:20:00,1836.805,1837.095,1836.185,1836.995,0
7580,2021-02-08 11:21:00,1837.015,1837.228,1836.935,1837.065,0
7581,2021-02-08 11:22:00,1837.065,1837.325,1837.055,1837.185,0
7582,2021-02-08 11:23:00,1837.155,1837.798,1837.108,1837.573,0
7583,2021-02-08 11:24:00,1837.663,1837.663,1837.058,1837.145,0
7584,2021-02-08 11:25:00,1837.175,1837.948,1837.155,1837.355,0
7585,2021-02-08 11:26:00,1837.365,1837.815,1837.355,1837.735,0
7586,2021-02-08 11:27:00,1837.755,1837.858,1837.618,1837.785,0
7587,2021-02-08 11:28:00,1837.775,1838.235,1837.715,1838.105,0
7588,2021-02-08 11:29:00,1838.105,1838.205,1837.498,1837.698,0
7589,2021-02-08 11:30:00,1837.708,1837.908,1837.218,1837.288,0
7590,2021-02-08 11:31:00,1837.288,1837.288,1836.048,1836.048,0
7591,2021-02-08 11:32:00,1836.048,1836.078,1835.218,1835.218,0
7592,2021-02-08 11:33:00,1835.218,1835.418,1834.908,1834.908,0
7593,2021-02-08 11:34:00,1834.908,1835.095,1833.965,1834.285,0
7594,2021-02-08 11:35:00,1834.285,1835.015,1834.265,1834.975,0
7595,2021-02-08 11:36:00,1834.975,1835.375,1834.915,1835.285,0
7596,2021-02-08 11:37:00,1835.325,1835.435,1834.908,1834.908,0
7597,2021-02-08 11:38:00,1834.855,1835.095,1834.615,1834.745,0
7598,2021-02-08 11:39:00,1834.735,1835.185,1834.425,1834.535,0
7599,2021-02-08 11:40:00,1834.525,1834.885,1834.215,1834.805,0
7600,2021-02-08 11:41:00,1834.865,1835.335,1834.078,1834.695,0
7601,2021-02-08 11:42:00,1834.705,1835.305,1834.595,1834.795,0
7602,2021-02-08 11:43:00,1834.785,1834.885,1834.565,1834.805,0
7603,2021-02-08 11:44:00,1834.865,1834.935,1834.415,1834.455,0
7604,2021-02-08 11:45:00,1834.435,1834.995,1834.345,1834.975,0
7605,2021-02-08 11:46:00,1834.965,1835.175,1834.905,1835.025,0
7606,2021-02-08 11:47:00,1835.005,1835.285,1834.825,1835.255,0
7607,2021-02-08 11:48:00,1835.255,1836.245,1835.235,1836.245,0
7608,2021-02-08 11:49:00,1836.245,1836.318,1835.785,1835.785,0
7609,2021-02-08 11:50:00,1835.785,1836.455,1835.605,1836.145,0
7610,2021-02-08 11:51:00,1836.125,1836.355,1835.885,1836.195,0
7611,2021-02-08 11:52:00,1836.195,1836.605,1836.175,1836.605,0
7612,2021-02-08 11:53:00,1836.615,1836.765,1836.425,1836.735,0
7613,2021-02-08 11:54:00,1836.735,1837.395,1836.685,1837.395,0
7614,2021-02-08 11:55:00,1837.395,1837.615,1837.355,1837.445,0
7615,2021-02-08 11:56:00,1837.445,1837.565,1837.145,1837.535,0
7616,2021-02-08 11:57:00,1837.565,1837.915,1837.528,1837.628,0
7617,2021-02-08 11:58:00,1837.628,1837.893,1837.565,1837.698,0
7618,2021-02-08 11:59:00,1837.648,1837.843,1837.458,1837.498,0
7619,2021-02-08 12:00:00,1837.553,1838.008,1837.498,1837.703,0
7620,2021-02-08 12:01:00,1837.773,1837.973,1837.008,1837.148,0
7621,2021-02-08 12:02:00,1837.153,1837.413,1837.148,1837.318,0
7622,2021-02-08 12:03:00,1837.323,1837.608,1836.995,1837.308,0
7623,2021-02-08 12:04:00,1837.215,1837.543,1837.138,1837.233,0
7624,2021-02-08 12:05:00,1837.208,1837.243,1836.958,1837.048,0
7625,2021-02-08 12:06:00,1837.093,1837.223,1837.048,1837.173,0
7626,2021-02-08 12:07:00,1837.163,1837.193,1836.758,1836.758,0
7627,2021-02-08 12:08:00,1836.758,1837.253,1836.695,1837.243,0
7628,2021-02-08 12:09:00,1837.243,1837.708,1837.228,1837.518,0
7629,2021-02-08 12:10:00,1837.418,1837.583,1837.098,1837.098,0
7630,2021-02-08 12:11:00,1837.108,1837.108,1836.615,1836.775,0
7631,2021-02-08 12:12:00,1836.805,1836.845,1836.515,1836.605,0
7632,2021-02-08 12:13:00,1836.605,1836.605,1836.067,1836.348,0
7633,2021-02-08 12:14:00,1836.353,1836.698,1836.295,1836.508,0
7634,2021-02-08 12:15:00,1836.508,1836.853,1836.308,1836.848,0
7635,2021-02-08 12:16:00,1836.853,1836.853,1836.265,1836.355,0
7636,2021-02-08 12:17:00,1836.365,1836.415,1835.628,1835.628,0
7637,2021-02-08 12:18:00,1835.628,1835.815,1835.445,1835.625,0
7638,2021-02-08 12:19:00,1835.645,1835.645,1835.318,1835.465,0
7639,2021-02-08 12:20:00,1835.475,1835.479,1835.305,1835.385,0
7640,2021-02-08 12:21:00,1835.368,1836.038,1835.368,1835.758,0
7641,2021-02-08 12:22:00,1835.788,1836.015,1835.385,1835.405,0
7642,2021-02-08 12:23:00,1835.375,1835.655,1835.275,1835.495,0
7643,2021-02-08 12:24:00,1835.485,1835.795,1835.428,1835.435,0
7644,2021-02-08 12:25:00,1835.443,1835.848,1835.428,1835.438,0
7645,2021-02-08 12:26:00,1835.438,1835.446,1834.903,1835.008,0
7646,2021-02-08 12:27:00,1835.018,1835.063,1834.873,1834.903,0
7647,2021-02-08 12:28:00,1834.933,1834.938,1834.645,1834.778,0
7648,2021-02-08 12:29:00,1834.778,1834.888,1834.398,1834.503,0
7649,2021-02-08 12:30:00,1834.458,1834.473,1834.065,1834.088,0
7650,2021-02-08 12:31:00,1834.108,1834.645,1834.108,1834.645,0
7651,2021-02-08 12:32:00,1834.645,1835.145,1834.545,1835.055,0
7652,2021-02-08 12:33:00,1835.075,1835.345,1834.945,1835.305,0
7653,2021-02-08 12:34:00,1835.315,1835.345,1834.825,1834.825,0
7654,2021-02-08 12:35:00,1834.865,1834.875,1834.315,1834.335,0
7655,2021-02-08 12:36:00,1834.335,1834.695,1834.275,1834.485,0
7656,2021-02-08 12:37:00,1834.485,1834.545,1834.415,1834.495,0
7657,2021-02-08 12:38:00,1834.505,1834.675,1834.435,1834.455,0
7658,2021-02-08 12:39:00,1834.465,1834.625,1834.355,1834.425,0
7659,2021-02-08 12:40:00,1834.425,1834.585,1834.275,1834.295,0
7660,2021-02-08 12:41:00,1834.305,1834.595,1834.135,1834.575,0
7661,2021-02-08 12:42:00,1834.575,1834.725,1834.575,1834.715,0
7662,2021-02-08 12:43:00,1834.705,1835.235,1834.665,1835.135,0
7663,2021-02-08 12:44:00,1835.145,1835.535,1835.125,1835.515,0
7664,2021-02-08 12:45:00,1835.515,1835.525,1835.185,1835.205,0
7665,2021-02-08 12:46:00,1835.195,1835.195,1834.218,1834.218,0
7666,2021-02-08 12:47:00,1834.218,1834.228,1833.475,1833.495,0
7667,2021-02-08 12:48:00,1833.498,1833.928,1833.365,1833.648,0
7668,2021-02-08 12:49:00,1833.655,1833.985,1833.128,1833.805,0
7669,2021-02-08 12:50:00,1833.805,1834.115,1833.635,1833.675,0
7670,2021-02-08 12:51:00,1833.665,1833.915,1833.255,1833.415,0
7671,2021-02-08 12:52:00,1833.415,1833.465,1833.055,1833.235,0
7672,2021-02-08 12:53:00,1833.255,1833.265,1832.218,1832.235,0
7673,2021-02-08 12:54:00,1832.235,1832.518,1831.986,1832.038,0
7674,2021-02-08 12:55:00,1832.048,1832.618,1831.538,1832.605,0
7675,2021-02-08 12:56:00,1832.628,1832.628,1832.115,1832.155,0
7676,2021-02-08 12:57:00,1832.145,1832.385,1831.945,1832.385,0
7677,2021-02-08 12:58:00,1832.425,1833.005,1832.345,1832.838,0
7678,2021-02-08 12:59:00,1832.845,1832.855,1832.486,1832.625,0
7679,2021-02-08 13:00:00,1832.625,1832.855,1832.315,1832.645,0
7680,2021-02-08 13:01:00,1832.638,1832.715,1832.295,1832.625,0
7681,2021-02-08 13:02:00,1832.565,1832.845,1831.995,1832.058,0
7682,2021-02-08 13:03:00,1832.058,1832.058,1831.805,1831.905,0
7683,2021-02-08 13:04:00,1831.935,1831.935,1831.315,1831.425,0
7684,2021-02-08 13:05:00,1831.395,1831.725,1831.378,1831.705,0
7685,2021-02-08 13:06:00,1831.675,1832.175,1831.675,1831.905,0
7686,2021-02-08 13:07:00,1831.925,1832.195,1831.665,1831.685,0
7687,2021-02-08 13:08:00,1831.695,1832.085,1831.475,1831.985,0
7688,2021-02-08 13:09:00,1831.975,1832.165,1831.845,1831.975,0
7689,2021-02-08 13:10:00,1831.955,1831.985,1831.565,1831.575,0
7690,2021-02-08 13:11:00,1831.575,1831.805,1831.255,1831.365,0
7691,2021-02-08 13:12:00,1831.345,1831.345,1830.855,1831.095,0
7692,2021-02-08 13:13:00,1831.115,1831.635,1831.015,1831.165,0
7693,2021-02-08 13:14:00,1831.155,1831.215,1831.005,1831.115,0
7694,2021-02-08 13:15:00,1831.105,1831.555,1830.955,1831.305,0
7695,2021-02-08 13:16:00,1831.295,1831.625,1831.225,1831.625,0
7696,2021-02-08 13:17:00,1831.625,1831.635,1831.165,1831.455,0
7697,2021-02-08 13:18:00,1831.445,1831.655,1831.225,1831.315,0
7698,2021-02-08 13:19:00,1831.325,1831.805,1831.325,1831.585,0
7699,2021-02-08 13:20:00,1831.575,1832.225,1831.535,1832.145,0
7700,2021-02-08 13:21:00,1832.125,1832.465,1832.095,1832.335,0
7701,2021-02-08 13:22:00,1832.335,1832.535,1832.165,1832.165,0
7702,2021-02-08 13:23:00,1832.165,1832.325,1831.945,1832.295,0
7703,2021-02-08 13:24:00,1832.295,1832.715,1832.275,1832.635,0
7704,2021-02-08 13:25:00,1832.665,1832.885,1832.405,1832.725,0
7705,2021-02-08 13:26:00,1832.725,1832.845,1832.625,1832.805,0
7706,2021-02-08 13:27:00,1832.805,1833.025,1832.645,1832.875,0
7707,2021-02-08 13:28:00,1832.875,1832.945,1832.835,1832.835,0
7708,2021-02-08 13:29:00,1832.833,1832.945,1832.525,1832.675,0
7709,2021-02-08 13:30:00,1832.645,1833.165,1832.415,1833.155,0
7710,2021-02-08 13:31:00,1833.155,1833.455,1833.035,1833.455,0
7711,2021-02-08 13:32:00,1833.445,1833.475,1832.995,1833.235,0
7712,2021-02-08 13:33:00,1833.235,1833.235,1832.985,1833.125,0
7713,2021-02-08 13:34:00,1833.115,1833.115,1832.875,1832.905,0
7714,2021-02-08 13:35:00,1832.905,1832.905,1832.088,1832.501,0
7715,2021-02-08 13:36:00,1832.493,1832.845,1832.391,1832.765,0
7716,2021-02-08 13:37:00,1832.765,1832.775,1832.535,1832.545,0
7717,2021-02-08 13:38:00,1832.553,1832.598,1832.098,1832.118,0
7718,2021-02-08 13:39:00,1832.108,1832.108,1831.948,1831.995,0
7719,2021-02-08 13:40:00,1832.015,1832.205,1831.798,1831.825,0
7720,2021-02-08 13:41:00,1831.855,1831.945,1831.778,1831.778,0
7721,2021-02-08 13:42:00,1831.711,1832.128,1831.645,1832.035,0
7722,2021-02-08 13:43:00,1832.028,1832.028,1831.708,1831.758,0
7723,2021-02-08 13:44:00,1831.758,1831.805,1831.668,1831.668,0
7724,2021-02-08 13:45:00,1831.665,1831.963,1831.665,1831.875,0
7725,2021-02-08 13:46:00,1831.878,1831.895,1831.558,1831.765,0
7726,2021-02-08 13:47:00,1831.775,1831.977,1831.761,1831.775,0
7727,2021-02-08 13:48:00,1831.755,1832.155,1831.665,1832.096,0
7728,2021-02-08 13:49:00,1832.101,1832.263,1831.665,1831.835,0
7729,2021-02-08 13:50:00,1831.785,1832.135,1831.765,1832.105,0
7730,2021-02-08 13:51:00,1832.108,1832.155,1831.955,1832.048,0
7731,2021-02-08 13:52:00,1831.985,1832.095,1831.695,1831.7,0
7732,2021-02-08 13:53:00,1831.695,1831.735,1831.415,1831.425,0
7733,2021-02-08 13:54:00,1831.415,1831.415,1830.865,1830.985,0
7734,2021-02-08 13:55:00,1830.985,1831.405,1830.885,1831.385,0
7735,2021-02-08 13:56:00,1831.395,1831.815,1831.385,1831.815,0
7736,2021-02-08 13:57:00,1831.815,1832.085,1831.285,1831.305,0
7737,2021-02-08 13:58:00,1831.295,1831.495,1831.215,1831.225,0
7738,2021-02-08 13:59:00,1831.235,1831.325,1831.115,1831.155,0
7739,2021-02-08 14:00:00,1831.155,1831.305,1830.768,1830.768,0
7740,2021-02-08 14:01:00,1830.793,1831.098,1830.748,1831.038,0
7741,2021-02-08 14:02:00,1831.038,1831.098,1830.548,1830.668,0
7742,2021-02-08 14:03:00,1830.658,1830.669,1830.168,1830.575,0
7743,2021-02-08 14:04:00,1830.565,1830.689,1830.468,1830.568,0
7744,2021-02-08 14:05:00,1830.568,1830.848,1830.568,1830.815,0
7745,2021-02-08 14:06:00,1830.788,1831.29,1830.768,1831.23,0
7746,2021-02-08 14:07:00,1831.228,1831.268,1831.078,1831.078,0
7747,2021-02-08 14:08:00,1831.078,1831.078,1830.818,1830.843,0
7748,2021-02-08 14:09:00,1830.843,1831.023,1830.678,1830.963,0
7749,2021-02-08 14:10:00,1830.963,1831.083,1830.825,1831.003,0
7750,2021-02-08 14:11:00,1831.015,1831.293,1830.838,1830.838,0
7751,2021-02-08 14:12:00,1830.838,1830.838,1830.338,1830.575,0
7752,2021-02-08 14:13:00,1830.563,1830.563,1830.275,1830.445,0
7753,2021-02-08 14:14:00,1830.453,1830.695,1830.275,1830.625,0
